Datetime,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2024-10-30 19:30:00+00:00,683148.0625,684394.0,682670.375,683375.1875,74.0,684530.8250021521,680932.241863905,688803.0581360951,-916.9816455268301,2092.885338936487
2024-10-31 13:30:00+00:00,682141.125,685500.0,680440.5,682525.0,0.0,684303.2345257567,680602.6938346411,688791.5249153589,-1002.4179202378727,2304.7863861553096
2024-10-31 14:30:00+00:00,681388.0,683689.6875,680970.5,682441.125,168.0,684025.5931423513,680248.0144442769,688555.2418057232,-1118.0099540400552,2334.3864657156446
2024-10-31 15:30:00+00:00,682736.8125,682781.0,680823.0,681615.25,137.0,683902.852128794,680213.122016887,688108.065483113,-1088.2350807621842,2307.501718164527
2024-10-31 16:30:00+00:00,681495.5,682657.4375,681206.0,682616.875,92.0,683673.5804974802,680185.7674539973,687461.8450460028,-1151.5277289830847,2252.023916867061
2024-10-31 17:30:00+00:00,681591.75,681647.4375,679875.0,681481.0625,138.0,683475.3109262916,680384.862633101,686583.193616899,-1180.3151003358653,2217.7677442336994
2024-10-31 18:30:00+00:00,680250.0,681624.25,680000.0,681624.25,119.0,683168.138457121,680581.0956366946,685573.4606133053,-1296.4526123605901,2175.373619645578
2024-10-31 19:30:00+00:00,676460.0,680360.0,676127.5625,680270.0,105.0,682529.2681278713,678922.9431131864,686495.2443868136,-1675.0053341764724,2322.306753956608
2024-11-01 13:30:00+00:00,682550.4375,682550.4375,676270.875,678392.625,563.0,682531.2842585503,678900.5704449357,686467.2358050642,-1466.6569785145111,2604.9678786739933
2024-11-01 14:30:00+00:00,682492.5,682986.0,681000.0,682511.0,133.0,682527.5905196407,678872.731100923,686427.975149077,-1291.3288425570354,2560.7558873401367
2024-11-01 15:30:00+00:00,680518.0,682442.5,680446.8125,682373.25,137.0,682336.2009463416,678635.5168104051,686381.489439595,-1296.7574671765324,2523.965288244413
2024-11-01 16:30:00+00:00,681057.1875,682199.0,679808.8125,680408.1875,94.0,682214.3901419281,678491.663074473,686293.8181755269,-1243.2206919675227,2514.4097319412404
2024-11-01 17:30:00+00:00,680120.5,681057.1875,678531.0,681057.1875,120.0,682014.9720331731,678237.6291399348,686207.9021100652,-1261.8296778639778,2515.2510010882947
2024-11-01 18:30:00+00:00,680507.375,681400.0,679925.3125,679949.25,96.0,681871.3913633471,678078.8454496289,686187.1983003711,-1231.1677189182956,2440.925036724845
2024-11-01 19:30:00+00:00,678201.0625,680409.0,678201.0625,680243.0,71.0,681521.8362335045,677555.685325449,686107.045924551,-1377.0937599847093,2431.309855530213
2024-11-04 14:30:00+00:00,663345.25,676678.25,658500.0,676449.5,257.0,679790.7327826945,671801.069471549,689712.7180284511,-2660.808962985524,3664.8636158494837
2024-11-04 15:30:00+00:00,662967.25,664570.0,661000.0,663159.5,360.0,678188.4963271997,668047.0163177125,691235.0961822876,-3666.3999743054155,3658.0876432888062
2024-11-04 16:30:00+00:00,660958.625,663087.25,657497.5,662967.25,391.0,676547.5562007998,664554.8615636159,692328.3446863842,-4572.706037597964,3796.0635259110345
2024-11-04 17:30:00+00:00,662232.125,662555.0625,659697.5,660916.6875,215.0,675184.1818007237,662022.1337859767,692740.8162140233,-5129.074536900269,3729.0277383459606
2024-11-04 18:30:00+00:00,662792.5,663957.5,661793.75,662162.1875,229.0,674004.0216292262,660013.8958980256,692681.5103519744,-5461.822511716629,3617.222185606963
2024-11-04 19:30:00+00:00,663242.5625,663885.5,662097.6875,662097.6875,166.0,672979.1207597761,658383.9003792048,692320.9558707952,-5624.377078746795,3486.5500652064657
2024-11-04 20:30:00+00:00,663584.5625,663872.6875,661972.5,662992.75,94.0,672084.4009255117,657018.660641174,691830.539358826,-5660.357128941454,3373.238453406004
2024-11-05 14:30:00+00:00,664460.0,666847.4375,661970.0,664639.75,0.0,671358.2675040344,655963.9439599874,691192.4560400125,-5554.205662524793,3480.681242448432
2024-11-05 15:30:00+00:00,665689.75,666660.0,663425.0,664173.25,171.0,670818.4086941264,655318.2196805836,690133.4740694165,-5309.643053081236,3463.132582273544
2024-11-05 16:30:00+00:00,665062.5,666381.25,664836.0,665685.1875,148.0,670270.2269137334,654679.5324797636,689128.8612702364,-5107.562455334002,3326.140969254005
2024-11-05 17:30:00+00:00,664251.8125,665930.0,663720.5,664991.375,146.0,669697.044588616,654107.2150792127,687967.1849207872,-4955.701588662225,3246.380900021576
2024-11-05 18:30:00+00:00,664709.6875,666064.875,663346.875,664193.0,166.0,669222.0581992241,653669.7738191509,686850.594930849,-4743.721404362004,3208.639407162892
2024-11-05 19:30:00+00:00,663733.25,665752.625,663534.0,664698.4375,139.0,668699.3145612027,653057.1739300087,686190.5198199914,-4601.47301034478,3137.9240923655425
2024-11-05 20:30:00+00:00,667372.125,667521.5625,663759.75,663780.0,91.0,668572.9155553738,653381.2126396007,684348.6498603993,-4147.305772749125,3184.380407196575
2024-11-06 14:30:00+00:00,694794.75,696200.0,685516.1875,688739.125,563.0,671070.2331215286,651161.7178840868,687798.3696159131,-1556.6541675358312,5016.058592396819
2024-11-06 15:30:00+00:00,696570.0,697564.875,692512.375,695178.5625,309.0,673498.7823480497,648942.7692007017,691622.5182992984,632.4136618196499,5018.661550082761
2024-11-06 16:30:00+00:00,700142.375,700591.9375,696992.6875,696992.6875,426.0,676036.2673625211,646602.5703063298,695871.2359436702,2625.2640846843133,4947.46697507685
2024-11-06 17:30:00+00:00,700854.1875,701316.125,699000.0,699953.1875,278.0,678399.8788041859,644665.5353501295,699881.6396498706,4213.479355194373,4759.513976857074
2024-11-06 18:30:00+00:00,701226.375,702422.0,700106.125,700666.6875,233.0,680573.8308228349,643110.108641411,703508.966358589,5439.48087077681,4584.968335652998
2024-11-06 19:30:00+00:00,701274.0,702860.0,698792.1875,701241.625,257.0,682545.2755063744,641931.6807492243,706994.6880007756,6341.834128047805,4548.028633106355
2024-11-06 20:30:00+00:00,703080.0,703418.875,700634.75,701372.125,150.0,684500.9635533864,642075.9061228662,710823.9376271338,7120.602815333637,4422.035516455901
2024-11-07 14:30:00+00:00,694187.0,704053.0,690479.5625,702299.0625,563.0,685423.4432149687,643393.1317032311,712628.687046769,6940.189646508195,5075.7070867090515
2024-11-07 15:30:00+00:00,694669.5,695381.5,692094.75,694186.875,312.0,686304.0200516384,645281.7477239585,714111.1585260415,6758.239845901146,4947.924437658405
2024-11-07 16:30:00+00:00,693524.75,694739.875,692650.0,694739.875,260.0,686991.708618149,647322.5594870842,715199.6092629158,6447.350516697392,4743.778049254232
2024-11-07 17:30:00+00:00,692918.375,693570.5,691557.3125,693487.5625,241.0,687556.1530354682,649575.3828354368,715959.3734145632,6081.930381090962,4548.735867164644
2024-11-07 18:30:00+00:00,692334.5,693837.875,692022.75,692918.375,176.0,688011.2336987569,652045.7815927068,716398.1684072932,5679.745883039432,4353.477948081456
2024-11-07 19:30:00+00:00,692410.0,693654.875,690367.0,692329.6875,223.0,688430.1638226848,654756.5072304826,716569.9865195173,5305.940411539865,4277.363451789924
2024-11-07 20:30:00+00:00,690000.0,693000.0,690000.0,692730.0,144.0,688579.6720300481,657571.0523103036,716309.4414396964,4760.355607241974,4186.123205233501
2024-11-08 14:30:00+00:00,692935.9375,694261.0625,689885.4375,692712.0,563.0,688994.5544557578,660517.6866304855,716087.4258695146,4512.859898948926,4199.659047716822
2024-11-08 15:30:00+00:00,693668.625,695888.0,692790.5,693200.0,240.0,689439.7040313999,664012.1554381094,715453.5695618907,4325.972407848109,4120.933401451335
2024-11-08 16:30:00+00:00,692994.5625,693893.75,692035.0,693668.625,141.0,689778.2619807904,668244.81143926,714095.18856074,4076.480385956238,3959.34887277624
2024-11-08 17:30:00+00:00,695066.25,695448.75,693394.375,693394.4375,139.0,690281.8798873818,673210.7752942892,712164.8809557108,3999.816632212256,3851.8373461493657
2024-11-08 18:30:00+00:00,697757.5,698477.375,695182.75,695182.75,182.0,690993.8437076311,680062.6353956908,708715.4458543092,4108.857091447455,3820.3578928529823
2024-11-08 19:30:00+00:00,696530.0,699413.5,695995.0,697893.75,157.0,691521.0966878567,688658.1886234351,703035.6801265648,4049.5428405181738,3791.653757649198
2024-11-08 20:30:00+00:00,695152.25,696330.0,694612.5,696330.0,65.0,691866.9208128228,688684.8451478943,703044.7736021056,3847.016942035174,3657.7856321028266
2024-11-11 14:30:00+00:00,702085.0,703637.25,696759.0,699170.0,563.0,692840.0712116016,688466.809993422,703814.3087565779,4197.542042174726,4002.586658381196
2024-11-11 15:30:00+00:00,703083.625,703447.5,701482.625,701968.3125,319.0,693815.6477628776,688210.6022234851,704364.6415265148,4503.997125848895,3857.035825639682
2024-11-11 16:30:00+00:00,705405.0,705634.125,701687.5,702000.0,279.0,694919.3955949845,687712.5628862372,705317.7621137628,4877.950571737834,3863.4350523797048
2024-11-11 17:30:00+00:00,702850.0,705492.1875,702700.0,705270.0,187.0,695674.6912526051,687593.7703976156,705598.9171023844,4911.527196616866,3786.917370066869
2024-11-11 18:30:00+00:00,702597.5,702913.5,701090.0,702913.5,190.0,696334.0063714045,687505.2543052374,705819.7831947627,4861.719399053603,3646.6732722049496
2024-11-11 19:30:00+00:00,701457.5,703108.25,701290.0,702605.0,147.0,696821.9581455565,687626.4664489237,705536.3210510764,4676.351815218455,3516.0716099045962
2024-11-11 20:30:00+00:00,701150.0,701590.0,700000.0,701457.5,81.0,697234.1526078845,687833.7371554716,706025.3503445283,4453.2991291341605,3378.4950663399823
2024-11-12 14:30:00+00:00,700461.625,702637.25,698431.6875,702637.25,563.0,697541.5309309431,688060.9967731836,706377.3032268165,4172.87979810941,3437.571311601412
2024-11-12 15:30:00+00:00,701405.5,701649.75,699430.125,700195.875,194.0,697909.527985139,688446.6126046136,706779.7623953864,3980.9187290945556,3350.5751464870254
2024-11-12 16:30:00+00:00,699872.5625,700985.0,698515.0,700985.0,170.0,698096.483653221,689007.9537683465,706913.8399816535,3662.869672412169,3317.712636023666
2024-11-12 17:30:00+00:00,699711.9375,701189.6875,698870.0,699800.25,140.0,698250.3364005333,689733.6716864839,706925.8658135162,3359.130443701986,3246.4251263076903
2024-11-12 18:30:00+00:00,701842.625,702155.0,699646.0,699797.0,130.0,698592.459124292,690527.1967164549,707075.6032835451,3252.8467979183188,3193.751902999998
2024-11-12 19:30:00+00:00,700730.0,702500.0,700495.0,701842.625,116.0,698796.034445788,692087.9288154067,706587.8711845933,3043.7502458321396,3108.8410527857122
2024-11-12 20:30:00+00:00,699770.0,700898.0,699202.0,700730.0,94.0,698888.7930699987,693051.2281064441,706307.9781435559,2768.6603517951444,3007.92383472959
2024-11-13 14:30:00+00:00,698600.375,701104.125,696500.0,701027.125,563.0,698861.3246823798,693868.2446966093,705984.1365533908,2428.278977814014,3121.9382036774764
2024-11-13 15:30:00+00:00,699700.0,700717.8125,698465.625,698606.6875,223.0,698941.1985221532,695099.1162603765,705423.8087396235,2221.645092469058,3059.813153414799
2024-11-13 16:30:00+00:00,699098.8125,701306.5,698730.0625,699700.0,206.0,698956.2093771863,695841.4559017596,705084.7253482403,1986.4765772561077,3025.2863210280275
2024-11-13 17:30:00+00:00,698750.0,700610.0625,698393.8125,699032.625,145.0,698936.5703888828,695988.0555577201,705037.3756922798,1751.764332263032,2967.4980123831688
2024-11-13 18:30:00+00:00,700033.3125,700970.5,698500.0,699247.3125,164.0,699041.0220185131,696537.7755331489,704837.986966851,1650.282353054732,2931.9981543557997
2024-11-13 19:30:00+00:00,701575.25,701722.5,700201.375,700650.0,112.0,699282.3770643689,697716.6658140947,704301.3966859053,1674.9706046372885,2843.2259647589567
2024-11-13 20:30:00+00:00,702295.5,702394.6875,701005.0,701050.0,61.0,699569.3411534767,697712.1878580918,704326.9246419083,1732.6811082459753,2739.4017887047453
2024-11-14 14:30:00+00:00,701704.125,703484.1875,698839.0625,702950.0,563.0,699772.6539007646,697762.9008408242,704138.2616591759,1710.9750229450874,2875.524875225835
2024-11-14 15:30:00+00:00,701991.75,702085.0,699885.0,701706.0625,188.0,699983.9963864061,698271.2854909241,703288.5520090758,1697.4149843425257,2827.2730984239897
2024-11-14 16:30:00+00:00,700717.875,702976.375,700585.0,701991.8125,108.0,700053.8895877007,698351.3512885568,702995.2737114432,1565.8276038493495,2796.1375199651334
2024-11-14 17:30:00+00:00,701565.375,702500.0,700291.5,700732.375,98.0,700197.8405793483,698430.9286161358,702812.4838838642,1512.4947262111818,2754.1634113961954
2024-11-14 18:30:00+00:00,701757.75,702200.0,700405.0,701478.625,94.0,700346.4033813152,698419.2846512521,702854.1528487479,1468.81945482851,2685.65173915361
2024-11-14 19:30:00+00:00,703201.5,703780.0,701336.0,702759.5,121.0,700618.3173449994,698261.8239714677,703216.7635285322,1533.0331942883786,2668.3909006426375
2024-11-14 20:30:00+00:00,700800.75,703535.5,700800.75,703300.0,72.0,700635.6918835709,698281.9739779943,703230.5260220057,1374.3598198562395,2673.1308363110206
2024-11-15 14:30:00+00:00,703903.5,707990.5,697078.5,698399.4375,563.0,700946.9117041832,698060.4456211127,703701.8543788873,1481.8936738497578,3261.6214908602337
2024-11-15 15:30:00+00:00,703822.5,705476.75,702605.0,703664.0,214.0,701220.7772561657,698024.5985214198,704132.6952285802,1542.7946287010564,3233.77352722736
2024-11-15 16:30:00+00:00,704486.75,705372.5,701843.4375,703440.0,166.0,701531.8222793881,697993.4324038996,704641.3425961003,1625.9159508357989,3254.86559671112
2024-11-15 17:30:00+00:00,705280.0,707114.0,703668.0,704190.0,190.0,701888.791586113,697745.4872012021,705233.0252987979,1735.7897393935127,3268.5180540888973
2024-11-15 18:30:00+00:00,703720.0,705099.3125,702178.5,705000.0,127.0,702063.1923874356,697790.8535464823,705486.6589535177,1677.6476678715553,3256.5881930825476
2024-11-15 19:30:00+00:00,705330.0,706613.75,703376.5,703985.0,139.0,702374.3169219656,697851.8054119525,705981.7070880474,1741.4093193245353,3255.2068935766515
2024-11-15 20:30:00+00:00,705099.6875,706813.8125,704800.0,705090.0,96.0,702633.8760246355,698250.738533091,706232.7052169091,1753.1474015817512,3166.5358654640336
2024-11-18 14:30:00+00:00,703999.0625,708600.9375,702700.0,705422.5,563.0,702763.893784194,698574.8316430248,706338.5183569753,1654.5658717082115,3361.850267930888
2024-11-18 15:30:00+00:00,706984.875,707409.0,703910.375,704102.3125,204.0,703165.8919952232,698814.5590480487,706887.3972019514,1796.658651759266,3371.6198916501103
2024-11-18 16:30:00+00:00,707123.0625,707854.6875,706192.1875,706821.5625,226.0,703542.7653766306,699284.8936333468,707254.3688666532,1898.533665739349,3249.5398993893878
2024-11-18 17:30:00+00:00,708364.1875,708868.4375,706818.125,707150.1875,126.0,704001.9484359991,699410.6343374074,707961.7156625927,2055.7216833506245,3163.8807994330027
2024-11-18 18:30:00+00:00,708487.3125,708746.0,707285.5625,708237.4375,117.0,704429.125965904,699392.65479563,708670.9014543699,2165.269598193234,3042.206278044931
2024-11-18 19:30:00+00:00,708164.9375,708625.375,707500.0,708625.375,109.0,704784.9175405798,699427.2268030558,709223.2731969442,2200.7057753694244,2905.2897581845787
2024-11-18 20:30:00+00:00,707987.125,708128.5,706646.0,708128.5,59.0,705089.8896795722,699649.0416162958,709629.7583837042,2189.2054210162023,2806.2645968856805
2024-11-19 14:30:00+00:00,699722.0,706645.5,697814.625,706008.5,0.0,704578.6620910416,699207.4245950894,709844.4004049106,1495.9207511268323,3332.424268536703
2024-11-19 15:30:00+00:00,702702.0,702750.0,699722.0,699722.0,207.0,704399.9323680853,699524.9180171096,709725.3194828904,1173.4222690069582,3310.6796779269384
2024-11-19 16:30:00+00:00,702886.5,703309.5,702000.0,702754.5,166.0,704255.7959520771,699718.5754312073,709663.7745687928,922.0981332263909,3167.738272360729
2024-11-19 17:30:00+00:00,703462.125,704205.0,702887.75,702887.75,136.0,704180.2082423555,699951.5814360828,709601.2060639173,760.6023216234753,3035.6498243349624
2024-11-19 18:30:00+00:00,703330.0,704670.0,703071.0,703462.125,143.0,704099.2360287979,699966.0769411341,709599.5605588659,614.866545334924,2933.031979739608
2024-11-19 19:30:00+00:00,702935.625,703299.875,701639.0,703299.875,164.0,703988.4159308173,700343.5229725998,709435.6020274002,462.21895370900165,2844.3154097582074
2024-11-19 20:30:00+00:00,703352.75,703894.125,702234.125,703085.25,75.0,703927.8763183585,700285.8544600934,709438.1955399066,370.6307385752443,2759.7214519183353
2024-11-20 14:30:00+00:00,703666.4375,705407.5,701980.0,704051.0,0.0,703902.9773832768,700270.4617695651,709437.981980435,319.6733821191592,2807.4199196384543
2024-11-20 15:30:00+00:00,700483.25,704077.1875,700254.6875,703784.0,178.0,703577.28906106,699689.709205955,709618.384544045,22.177038660855033,2879.925639664279
2024-11-20 16:30:00+00:00,699758.1875,701339.6875,699264.25,700217.1875,160.0,703213.5651028637,698987.6623154859,709768.2501845142,-268.99661548645236,2822.462201116831
2024-11-20 17:30:00+00:00,702050.0,702430.25,699709.75,699709.75,112.0,703102.7493787814,698814.9786767766,709773.9338232235,-311.2359842286678,2815.179186751343
2024-11-20 18:30:00+00:00,702340.0,702430.25,701000.0,702430.25,83.0,703030.1065808022,698623.6535821094,709666.2589178907,-317.6487547905417,2716.255673411961
2024-11-20 19:30:00+00:00,703856.3125,704000.0,701815.125,702164.5,91.0,703108.7928588211,698577.9092972159,709587.6657027841,-198.09367469197605,2678.2999110253922
2024-11-20 20:30:00+00:00,703137.5,705400.0,702941.5,704455.75,72.0,703111.5268722668,698519.4219871479,709559.9967628521,-159.508854959975,2662.5999173807213
2024-11-21 14:30:00+00:00,704245.0,704802.75,699578.0625,704176.125,563.0,703219.4766939557,698548.0790891809,709257.352160819,-39.113240013830364,2845.6061732820986
2024-11-21 15:30:00+00:00,709352.5,709850.0,703671.375,704070.375,197.0,703803.5741516743,698314.3338472472,709714.0411527528,463.0954410980921,3083.6789466190917
2024-11-21 16:30:00+00:00,709969.375,711485.0,708000.0,709349.0,145.0,704390.7932800862,698113.5675896667,710075.3261603334,900.4957417857368,3112.3447361462995
2024-11-21 17:30:00+00:00,711420.0,711778.0,708830.75,709745.8125,156.0,705060.2415391257,697717.4164438053,710764.7460561948,1348.6455985434586,3100.5522549929924
2024-11-21 18:30:00+00:00,711090.0,711652.5,709000.625,711250.0,158.0,705634.5042496852,697403.434989128,711371.2337608719,1658.0661917462712,3068.50387963635
2024-11-21 19:30:00+00:00,709810.0,711591.75,709500.0625,711407.5,117.0,706032.17051162,697265.2275479945,711691.7287020056,1779.486130104633,2998.7312810908966
2024-11-21 20:30:00+00:00,707400.0,709870.0,706838.1875,709720.0,89.0,706162.4399867038,697889.3079095802,711835.4483404199,1662.0859549711458,3001.0942252986897
2024-11-22 14:30:00+00:00,712502.1875,714810.0,705000.125,708183.5625,0.0,706766.2254641606,697710.1913361016,712994.5836638983,1958.1767185562057,3487.435709205926
2024-11-22 15:30:00+00:00,715877.5,715877.5,711860.75,712712.3125,178.0,707633.9658961452,697189.7312046101,714814.1437953899,2437.0969553417526,3525.243872834074
2024-11-22 16:30:00+00:00,715117.5,715957.5,714719.625,715855.0,160.0,708346.6834298457,697012.6078092264,716156.8046907737,2723.919397776597,3361.8603819173545
2024-11-22 17:30:00+00:00,714627.5,715072.5,714000.0,715072.5,143.0,708944.8564365271,697091.3797604882,717207.7827395119,2878.507699994603,3201.548926066115
2024-11-22 18:30:00+00:00,714071.3125,714790.0,712901.75,714480.0,106.0,709433.090347334,697412.7768879894,717999.9543620106,2922.4521510200575,3107.7418599185357
2024-11-22 19:30:00+00:00,712216.125,714126.5,712100.75,714081.6875,115.0,709698.1412666355,697880.6898905976,718418.3788594025,2775.5851009571925,3030.456727067212
2024-11-22 20:30:00+00:00,714576.0,715000.0,712337.0,712560.0,104.0,710162.6992412417,698278.7155537157,719111.3094462842,2817.139861153555,3012.843746562411
2024-11-25 14:30:00+00:00,723089.25,723414.6875,716302.0,718596.3125,85.0,711393.7993135044,698364.8964655279,721285.7285344721,3496.7125096132513,3428.975443236525
2024-11-25 15:30:00+00:00,719589.4375,723473.125,719589.4375,723473.125,229.0,712174.3362836469,699582.704929738,722051.045070262,3710.105325248558,3461.4548758624874
2024-11-25 16:30:00+00:00,719319.25,720000.0,717452.5,719436.0,179.0,712854.8042566329,700620.9178096656,722739.7571903345,3813.459607296041,3396.1723847294525
2024-11-25 17:30:00+00:00,719630.0,719896.625,718331.0,719572.625,110.0,713500.0609940964,701843.7922829677,723245.8827170323,3875.7661290450487,3265.41900010592
2024-11-25 18:30:00+00:00,718725.0,720602.5,718655.25,719770.375,129.0,713997.6742327539,703049.0151428242,723527.5286071758,3808.219772819313,3171.264071526926
2024-11-25 19:30:00+00:00,717490.0,718567.5,717060.0,718567.5,104.0,714330.2766867774,704748.1592582525,723263.6344917475,3613.3818040062906,3063.6737807035743
2024-11-25 20:30:00+00:00,716500.0,717553.5,715372.5,717295.0,59.0,714536.9170023224,706470.4603252639,722766.833424736,3340.578474548878,3000.6256535104617
2024-11-26 14:30:00+00:00,711865.25,717225.25,709599.0,716453.25,0.0,714282.4725259107,706851.2758730336,722637.2928769665,2719.050755178556,3331.0273925454285
2024-11-26 15:30:00+00:00,714340.6875,714340.6875,710431.25,711766.25,173.0,714288.0168091572,707374.6271736723,722551.0728263276,2398.583302621264,3372.342400220755
2024-11-26 16:30:00+00:00,715036.75,715939.25,713883.25,714676.0,124.0,714359.3247320947,707731.4643602208,722555.9106397792,2175.696884776,3278.31794306213
2024-11-26 17:30:00+00:00,714753.75,715614.5,714738.5,715011.75,89.0,714396.8890433237,708146.9895542213,722506.7604457787,1953.701008859789,3106.7238042719778
2024-11-26 18:30:00+00:00,716162.5,716235.75,714231.0,714895.0,97.0,714565.0424677691,708921.4289512151,722367.5710487849,1869.8871344655054,3028.011389681122
2024-11-26 19:30:00+00:00,716456.25,717350.5,715765.0,715765.0,113.0,714745.1574708387,710537.0104174787,721657.6145825213,1806.3447868977673,2924.9748618467565
2024-11-26 20:30:00+00:00,717792.5,719158.5,716499.25,716499.25,104.0,715035.3805688542,711011.423227768,721712.233022232,1842.5712121720426,2909.065943143417
2024-11-27 14:30:00+00:00,734464.5,737300.75,720052.5625,720776.25,0.0,716885.77289563,707769.2824140302,726813.0738359698,3179.9158905246295,4094.7219472046013
2024-11-27 15:30:00+00:00,730518.25,736148.5,730444.25,734464.5,231.0,718184.1040484272,707000.4390842668,729121.9921657331,3876.6541326467413,4209.688236689987
2024-11-27 16:30:00+00:00,730152.0,732252.0,729490.0,730613.3125,146.0,719323.9036628627,706720.9225837714,730953.9586662287,4349.136753880302,4106.281934069274
2024-11-27 17:30:00+00:00,729466.875,730382.875,727627.0,729759.0,148.0,720289.9009330663,706859.9227401704,732354.5147598296,4615.098787566065,4009.824295921469
2024-11-27 18:30:00+00:00,727782.0,729559.375,727212.5,729185.0,122.0,721003.4341775362,707637.5578699472,733133.4671300527,4636.473898999975,3891.0422033556497
2024-11-27 19:30:00+00:00,724633.375,728628.875,723673.0625,727782.0,108.0,721349.1428272947,708304.3588645607,733472.4036354392,4349.211107114912,3967.0972245445323
2024-11-27 20:30:00+00:00,724535.5,725900.0,723887.5,724842.75,68.0,721652.6054151714,708310.4671357853,733610.9203642147,4066.7763145313365,3827.4831370770657
2024-11-29 14:30:00+00:00,725612.5,730096.6875,723378.9375,730090.8125,563.0,722029.7382327741,708470.5509238825,734053.1428261176,3885.064994820277,4033.93077014299
2024-11-29 15:30:00+00:00,726722.5,726760.0,724520.875,725628.125,154.0,722476.6679248909,708659.8013520758,734604.2173979243,3786.9713398349704,3905.7303579899194
2024-11-29 16:30:00+00:00,726915.5,727389.5,725464.25,726730.0,190.0,722899.413836806,708861.2608798974,735131.3078701027,3682.356979492237,3764.2674752763537
2024-12-02 14:30:00+00:00,717946.9375,727000.0,717075.0625,725911.0,563.0,722427.7494237769,708779.2945097046,735135.4679902954,2842.9890962664504,4204.315334185186
2024-12-02 15:30:00+00:00,715400.75,718615.5,715400.75,718014.5,378.0,721758.5113834172,708502.8361996092,735203.0013003907,1949.8512778272852,4133.6320960291005
2024-12-02 16:30:00+00:00,715816.375,717000.0,712203.5,714950.25,335.0,721192.5936326155,708410.6334233173,735226.8415766828,1261.034169046441,4180.979803455593
2024-12-02 17:30:00+00:00,718111.0,718219.0,715879.25,715879.25,219.0,720899.1085247474,709390.450374349,734871.599625651,890.0388938586693,4053.9544603516224
2024-12-02 18:30:00+00:00,716644.0,718236.25,716150.125,718111.0,167.0,720493.8600938191,709750.0789775954,734742.3022724047,472.20454556215554,3913.3952131836495
2024-12-02 19:30:00+00:00,717935.75,718134.75,716484.0,716644.0,169.0,720250.2305610745,710168.6393611156,734613.6418888844,242.505787830567,3751.7776979562464
2024-12-02 20:30:00+00:00,715504.5,717917.0,715443.875,717917.0,108.0,719798.2562219244,710295.9489350015,734561.4073149984,-134.1670940143522,3661.784648102229
2024-12-03 14:30:00+00:00,709460.3125,717722.0625,707625.4375,716738.5,563.0,718813.6901531697,708958.24887712,735228.88862288,-909.9096129068639,4121.416101809213
2024-12-03 15:30:00+00:00,708907.5,710724.5,708400.0,709460.3125,302.0,717870.2434719154,707560.3761950631,735871.8863049368,-1551.4147532025818,3993.064951679983
2024-12-03 16:30:00+00:00,709403.125,709485.125,706680.0,708643.1875,281.0,717063.8512364948,706232.6446696941,736360.6803303058,-1996.8015183550306,3908.212097988556
2024-12-03 17:30:00+00:00,708240.5,709550.75,706785.0,709403.125,194.0,716223.5320711143,705171.2146827211,734799.710317279,-2415.7407045188593,3826.6076624179445
2024-12-03 18:30:00+00:00,705812.75,708150.5,703355.0,708150.5,261.0,715232.0290167225,703540.2054320704,733960.1695679296,-2910.1062696955632,3902.242829388091
2024-12-03 19:30:00+00:00,706825.75,707100.0,705640.0,705816.0,203.0,714431.4310151298,702472.9322300287,732694.8177699713,-3183.456997173489,3727.796913003228
2024-12-03 20:30:00+00:00,705343.25,707187.75,705068.125,706730.0,113.0,713565.8899660698,701402.8301164289,731352.557383571,-3479.6040685914923,3612.9274906458545
2024-12-04 14:30:00+00:00,700878.75,707280.0,699835.875,706754.3125,563.0,712357.5909216822,699571.5964948572,730493.4660051428,-4028.1169699180173,3886.584455599722
2024-12-04 15:30:00+00:00,702254.0,702363.25,700499.8125,700878.75,288.0,711395.3441672362,698157.4503117753,729669.6746882247,-4302.252525431337,3742.07395877117
2024-12-04 16:30:00+00:00,701006.25,702822.5,700858.0,702247.0,179.0,710405.9066274995,696816.2505510531,728657.9494489469,-4567.538188292878,3615.104390287515
2024-12-04 17:30:00+00:00,701020.75,702075.0,700649.0,701042.5,214.0,709512.0821867853,695959.9952728704,727055.0297271295,-4722.17466844595,3458.739790981264
2024-12-04 18:30:00+00:00,700790.0,701515.0,699854.5,700914.5,174.0,708681.4076928057,695661.8603064768,724759.9146935231,-4807.922056959593,3330.2940916254593
2024-12-04 19:30:00+00:00,702504.0,703267.75,700642.75,700681.25,177.0,708093.0831506337,696270.8240595061,721709.8009404939,-4683.582580074784,3279.9159422236407
2024-12-04 20:30:00+00:00,702129.5,704014.0,701893.5,702243.5,88.0,707525.1228505734,695844.1423181565,720554.7389318435,-4562.666094423388,3197.100517779095
2024-12-05 14:30:00+00:00,706050.875,708806.0,702230.5,703616.0,563.0,707384.7182933759,695801.7042063859,719662.1895436142,-4103.118521968136,3445.6290522234453
2024-12-05 15:30:00+00:00,705752.0,707171.25,704870.0,705953.75,150.0,707229.2213130544,695869.5813262957,718587.8749237043,-3720.1568225007504,3363.887691350342
2024-12-05 16:30:00+00:00,704792.125,706156.25,703824.5,705657.1875,132.0,706997.1169022874,696327.6033601222,716797.9653898779,-3454.2918804961955,3290.1635705396034
