Date,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2005-12-21,43.99162292480469,44.457362954068344,43.6423115674072,43.6423115674072,7161753.0,45.0585935969452,43.03430709994753,48.60026588284055,-0.38325747145135836,0.6515651025893542
2005-12-22,44.04454040527344,44.049836840705815,43.557627354276015,43.72169859096352,6875986.0,44.962017102500276,42.839859354835546,48.49938968386075,-0.40879773856960355,0.6401825585779575
2005-12-23,44.18215560913086,44.563220280280625,44.13452569296234,44.45736757486115,3782545.0,44.88774457932224,42.697234767252674,48.36045184773756,-0.4131714046528927,0.6315037954657596
2005-12-27,43.92282485961914,44.72199547507684,43.86989850648301,44.18215596508228,4579179.0,44.79584746316004,42.55697965990645,48.17680368054764,-0.4325769133156214,0.647260450689193
2005-12-28,43.94929885864258,44.22980312209272,43.82227726318688,43.98105214568907,4013293.0,44.715223786539326,42.458061735398545,47.95499521040223,-0.4407391220231176,0.630136551276096
2005-12-29,43.610557556152344,43.95986468401265,43.515293511693386,43.822258717775775,4140486.0,44.61001747888343,42.339164267385684,47.72987755695513,-0.4691334450322273,0.6168818813506081
2005-12-30,43.50469970703125,43.658186515513165,43.165977043855015,43.31946385233694,5699654.0,44.504749119659415,42.27129348172709,47.42673927889303,-0.4944779601968037,0.6079767092297182
2006-01-03,43.430606842041016,43.68994212083512,42.769038115246424,43.63701577796499,12253995.0,44.40244985512433,42.211110255946565,47.13814282632883,-0.5146102395392447,0.6303286589696453
2006-01-04,43.372406005859375,43.66349889874674,43.04427183800651,43.50471980527148,10285109.0,44.30435044090862,42.18252034458369,46.82377390590459,-0.5291616904626082,0.6295356876675441
2006-01-05,43.66348648071289,43.87518765483687,43.00191767180461,43.08130508414693,7545216.0,44.24331577803284,42.334414838045376,46.32045424154447,-0.5113119723605521,0.6469452801935951
2006-01-06,44.96014404296875,45.002485953337924,44.14509288969378,44.43088916969784,8573957.0,44.31158513659816,42.60560308036536,45.849736732867065,-0.38806316292843235,0.6963777225101264
2006-01-09,44.31447219848633,44.5896841817263,44.12923628766749,44.404448270907466,7166251.0,44.311860094873225,42.81421351046953,45.4415989437541,-0.33858491905368027,0.705987010566636
2006-01-10,44.49441146850586,44.52087252958254,43.99162174261764,44.007498379263644,5962200.0,44.32924593998109,43.04813316659505,45.05419494314616,-0.2816072657707167,0.6933629945950835
2006-01-11,44.54734420776367,44.886066956324164,44.13981846689611,44.65319269089489,6042114.0,44.350017203579434,43.21034102653882,44.797250602489505,-0.22953489991568432,0.6971405299402958
2006-01-12,44.22978210449219,44.43619104311528,44.13981027697942,44.362095851581316,5150609.0,44.338566241761605,43.21159869233598,44.78858441313277,-0.21145426937952294,0.6764543442862928
2006-01-13,44.01808547973633,44.16627587804093,43.663486121586025,43.92811364297281,7239994.0,44.30804426442587,43.212619746833184,44.789679371208805,-0.2117662779783771,0.6685858899019977
2006-01-17,43.928123474121094,44.0128031172989,43.68466474839634,43.82227075242313,9119446.0,44.27186133201589,43.203894098491446,44.770355169086685,-0.2167738945310873,0.644645521433283
2006-01-18,44.35151290893555,44.82784156963921,44.20332252091806,44.45736137596246,11490101.0,44.279447196484426,43.20116756769433,44.79583903936134,-0.1844522272919562,0.6628649910107712
2006-01-19,43.975772857666016,44.66380740590161,43.938727345222425,44.53149355704509,6781741.0,44.25052583088267,43.214932661583994,44.79954297012987,-0.18700052938773837,0.667308924558515
2006-01-20,43.060150146484375,43.95458926883076,43.00193156565412,43.94929705454025,9001667.0,44.137156718082835,43.095262687935254,44.859937125907514,-0.25990713016231126,0.689204093662328
2006-01-23,43.086605072021484,43.3565248568744,42.82726971423981,43.04426736373655,6395349.0,44.03710418036271,42.96846965200334,44.896228376561105,-0.3119554172771757,0.6777791685889182
2006-01-24,42.79021072387695,43.478240502850426,42.76374544091165,43.07600705919935,6348174.0,43.91835242260216,42.787177640265355,44.952087420159444,-0.37282293589691307,0.6804017323996224
2006-01-25,42.821990966796875,43.19776358779835,42.66321606353071,42.89608620323012,6667518.0,43.8139370458588,42.638359691767675,44.96488890442373,-0.41372729223617455,0.6699835746759092
2006-01-26,42.721412658691406,43.21361798430657,42.652609672882114,43.13423057354713,8169469.0,43.70988710422381,42.48888287992442,44.99422449617421,-0.44908336474701827,0.6621996273008055
2006-01-27,42.880191802978516,43.27713312042481,42.73729360447925,42.73729360447925,6384156.0,43.63086850410521,42.385212498827194,44.99098417170503,-0.4590000896514539,0.6545939726174195
2006-01-30,43.20303726196289,43.298301318311935,42.45149656612692,42.45149656612692,5570055.0,43.59012267152023,42.3479855629519,44.987459078161386,-0.43578477950487127,0.6683233140151048
2006-01-31,43.02838134765625,43.39886159259607,42.95957835629699,43.134234052962945,7083094.0,43.536623497818894,42.29636329789698,44.991449507278794,-0.42656260341443186,0.6519633084639604
2006-02-01,43.36712646484375,43.52590560471865,42.68438841192544,42.8167022500033,5668588.0,43.52048092324983,42.290897502085556,44.9905672653705,-0.3874537369763189,0.6655028716303356
2006-02-02,42.99131774902344,43.18185000414147,42.816662125923955,43.107754831089764,6483108.0,43.470084430466365,42.24670524764935,44.99665069412311,-0.38237650285832814,0.6572858335795828
2006-02-03,42.324466705322266,42.74786899835135,42.192152960796584,42.631431889496874,10305192.0,43.36097798045264,42.06851633982571,45.04093762440768,-0.42723714054992,0.6674200446258165
2006-02-06,42.08100891113281,42.31388313353068,41.77404372077746,42.308590921533714,10008651.0,43.23907616432694,41.93928884618389,44.88225160486591,-0.47693669906926317,0.6590631117628869
2006-02-07,42.26096725463867,42.440915177992956,41.96987862819451,42.07572711797697,5488676.0,43.14592293483282,41.816732330487234,44.799457626177805,-0.4960842722270442,0.6456326430511413
2006-02-08,42.871124267578125,42.92418350676039,42.573999302938624,42.75439902246302,5260543.0,43.119751633189516,41.82888510705943,44.62497612951284,-0.4567590561791164,0.6468886151276113
2006-02-09,42.658912658691406,42.871145486224755,42.1813877381813,42.658912658691406,7959223.0,43.07586220704684,41.85395517597784,44.411062905687196,-0.4376720317088356,0.6499506960501716
2006-02-10,43.1523551940918,43.221330963895134,42.55279527680431,42.658909565757135,5619007.0,43.083147253432074,41.90289595641935,44.25437943420565,-0.3783671574997882,0.6512781954102183
2006-02-13,42.68012237548828,43.460077608742246,42.542170879307925,43.15234160998853,5499240.0,43.04476393172314,41.907331260528025,44.116147819672165,-0.3652623423528212,0.6703230906976542
2006-02-14,43.025020599365234,43.21603142693651,42.63238793728661,42.73850224088803,6354973.0,43.042883614355716,41.94499491209571,43.988173880628906,-0.32331925459389055,0.6641316906228146
2006-02-15,42.89765167236328,43.24253034086383,42.711946471097505,42.90295717232192,5284392.0,43.02905200083263,42.093983279497415,43.69379938956997,-0.2969337953459572,0.6545925605616368
2006-02-16,42.92951965332031,42.92951965332031,42.51566491388929,42.80748458635549,5554783.0,43.01957272964098,42.21303528819517,43.470122060437646,-0.2703353909546138,0.6373970019094503
2006-02-17,42.82337951660156,42.993164019745315,42.51563928257529,42.92949377250673,5542545.0,43.00088766173246,42.20924217416792,43.450238111476615,-0.2548824594921797,0.6259775544280625
2006-02-21,42.71195983886719,42.84460584782364,42.43075131609691,42.4997270713847,6106548.0,42.97337072622149,42.20011291455706,43.42190284777204,-0.24875899791503997,0.6108259099493957
2006-02-22,43.162960052490234,43.3221335803707,42.43075420260915,42.44667070854931,5537838.0,42.9914268525328,42.19997019210909,43.459320503081344,-0.20514932866484514,0.6308654433645496
2006-02-23,42.55278015136719,43.15764535639025,42.46788366929348,43.08336411025463,5208452.0,42.94965097623131,42.175025539346116,43.45734407430134,-0.21731964454229313,0.63545193906685
2006-02-24,42.49974060058594,42.79156021949118,42.36709454940346,42.79156021949118,4082747.0,42.90680236902699,42.15025400313117,43.45994840470574,-0.22860929043972789,0.6203814912826264
2006-02-27,42.78093719482422,42.91888871056132,42.42014190002857,42.430752903663844,3961202.0,42.89481520957911,42.14613893080432,43.454138016217165,-0.21241758337809102,0.6116932998004925
2006-02-28,42.57401657104492,42.738495621560915,42.29280799382987,42.49973529975641,6234892.0,42.86426295829014,42.1350318008049,43.40234307712479,-0.2138175483078868,0.6028672927429108
2006-03-01,42.39360809326172,42.87643837484059,42.32993784030985,42.552785842760926,5410226.0,42.81943868543029,42.09496839118708,43.37892916130315,-0.22686927919219357,0.5988410957277556
2006-03-02,42.41482925415039,42.55808624757591,42.20259651447412,42.20790201539814,4622065.0,42.78090445387983,42.10247999139391,43.276187840026985,-0.2328167332421458,0.5814588555401861
2006-03-03,42.42544937133789,42.88705769057616,42.18668484150313,42.18668484150313,4554702.0,42.747051588875834,42.08062373129271,43.24145726235964,-0.23397604848293696,0.5899527122211031
2006-03-06,42.44667434692383,42.78624767395139,42.39361508833583,42.39892059077065,4926137.0,42.71844423249945,42.098583855192246,43.23571790262025,-0.23052478973900037,0.5758584174635643
2006-03-07,42.60053253173828,42.865824529071695,42.372383277096624,42.45197002944889,4530017.0,42.70721454671268,42.19039001923816,43.195864100634886,-0.2129201615670837,0.569971477071529
2006-03-08,43.051551818847656,43.29562193632832,42.57933232990013,42.57933232990013,5826115.0,42.740008572630295,42.24805796514576,43.21725461114818,-0.1607221745795968,0.5804227720255757
2006-03-09,42.98786544799805,43.49722750801222,42.87113593687157,43.11520596300159,4508992.0,42.763613989331986,42.24464021473651,43.23234647959942,-0.12307511835143004,0.5836848291052242
2006-03-10,43.279685974121094,43.640481250030916,42.99316771977014,42.99316771977014,5007411.0,42.81276370216904,42.22423521667262,43.31482880920628,-0.06889786573718482,0.5886084700286275
2006-03-13,43.47069549560547,43.72007102213388,43.21601870141064,43.274379222374066,4781684.0,42.87542387297251,42.18100670750594,43.38989134852434,-0.010428912650496613,0.5825687450782426
2006-03-14,43.97473907470703,44.03310381268781,43.22661695011353,43.247838951474506,4725828.0,42.980120558851986,42.05692478601207,43.643434939940086,0.07570754878621244,0.5985628963279598
2006-03-15,44.24003601074219,44.44165774909129,43.84740353591941,43.85270903685713,5617438.0,43.10011250665105,41.913575552188846,43.908285714901,0.1634939046521211,0.5982551332453827
2006-03-16,43.96944046020508,44.420433465182214,43.83148896127863,44.26656546274243,4497277.0,43.182905645084766,41.86575568021463,44.06328446565939,0.20882324034863586,0.597590088292397
2006-03-17,44.19759750366211,44.25596226107063,43.94291646560292,44.224125014193476,6709462.0,43.27954296494927,41.80519997348888,44.25064795741932,0.2601584869923528,0.5772654959477764
2006-03-20,44.346153259277344,44.43635524978881,44.03311174585186,44.09678199564395,4048334.0,43.38112489774242,41.75831246413499,44.449812841040796,0.3092642420814684,0.5648353536612888
2006-03-21,44.46819305419922,45.094280382822966,44.34615804274763,44.473498556067604,7744898.0,43.48465519835735,41.73529563512623,44.64845299158275,0.3539484014518166,0.5779276229387411
2006-03-22,44.807762145996094,44.92979714601166,44.2241188870132,44.2241188870132,5197156.0,43.61066538384675,41.65651768298091,44.89171115307865,0.4120118908858714,0.5870526683715782
2006-03-23,44.144535064697266,44.71226185728025,44.00127804968041,44.69103561614646,5340667.0,43.66151011535633,41.72928098808439,44.97812333930819,0.3999009329213479,0.6027263417961574
2006-03-24,44.229434967041016,44.42044151228087,44.033118685429386,44.033118685429386,4391945.0,43.71559819646916,41.82267111761991,45.05770264641817,0.39262765683501755,0.5873403764429662
2006-03-27,44.08086395263672,44.176371450283646,43.815571934656106,44.02780893643189,4089965.0,43.750385411342265,41.89439752836883,45.11596891145051,0.37060301309028176,0.5749491375816765
2006-03-28,43.735992431640625,44.24535454561994,43.661711162391946,43.96414597612712,4715996.0,43.74901465137068,42.0081714130402,45.118392612838704,0.3216127234320041,0.575570155127842
2006-03-29,44.107391357421875,44.33023510628487,43.613945881329855,43.613945881329855,4594137.0,43.7831457662327,42.17432476862137,45.12361758367356,0.3091921803326372,0.5856215172583542
2006-03-30,44.144535064697266,44.40982708783639,43.94821879820474,43.97475054106218,4672482.0,43.81756379465789,42.36098978387743,45.10992314947218,0.2989004587658357,0.5767634295707325
2006-03-31,43.757225036621094,44.356785072523024,43.66172173424558,44.01190615527693,6131652.0,43.811817246273435,42.56580358503096,45.038286914846964,0.256534344657382,0.5852134230497832
2006-04-03,44.070255279541016,44.35146381725153,43.852716998881874,43.88985551218889,4311194.0,43.836430392298915,42.81134997060864,44.955098622531004,0.24538912540754154,0.5858580914484011
2006-04-04,44.27718734741211,44.45228163180931,43.9323085153326,44.06495454568932,4030238.0,43.87840724516684,43.059982287777714,44.87413178692931,0.250368060179774,0.5811520218075662
2006-04-05,44.65920639038086,44.807768919711066,44.20820906597742,44.21351456815068,5777999.0,43.95276906852056,43.195898073785145,44.89898145807521,0.2818901913044769,0.5824668669451433
2006-04-06,44.46819305419922,44.73879058644432,44.229432767403765,44.40982829940762,5171529.0,44.00185706715662,43.40446474174644,44.83844755073403,0.28813706276028483,0.5772447920948153
2006-04-07,43.76251220703125,44.46288068792532,43.74128596859539,44.356762198462015,5583025.0,43.979062318573256,43.51647250354741,44.77472241222407,0.23345409318365284,0.5879349559168876
2006-04-10,43.56089401245117,43.90046727845765,43.507834763397874,43.65109177187446,3794574.0,43.93923676560925,43.53937508351012,44.76083968394593,0.17186736254390667,0.5739847815699509
2006-04-11,43.0621452331543,43.53967003092777,42.8446069584138,43.417639256285504,6233846.0,43.85570423870878,43.33295504986502,44.876000333435755,0.08187082067377105,0.5841492296033383
2006-04-12,42.8446159362793,43.17357828532034,42.78094566761845,43.03032123939346,4084839.0,43.75941011466788,43.09154692844867,44.97786644740582,-0.006925055706517469,0.5704694716103779
2006-04-13,43.49722671508789,43.82618900047706,43.04092391701651,43.072756928067406,5020486.0,43.73444026708883,43.03937305567453,44.98281894566824,-0.024355437402000746,0.5998340139380481
2006-04-17,43.31683349609375,43.9959801768768,43.18949296416693,43.46539603859505,4847373.0,43.694668193660725,42.954175007274934,44.97994059331101,-0.05212450677090885,0.6145949567074638
2006-04-18,44.202884674072266,44.319614140479594,43.34864837835451,43.449457110806115,8269467.0,43.74306976322373,42.95584931079302,44.963939431272415,-0.002604743426083189,0.6423225058273481
2006-04-19,43.43355941772461,44.56900463705626,43.115208114330905,44.54247712603994,11040216.0,43.71359258746191,42.90759584899915,44.90872952941882,-0.025148200076230864,0.7002849356057771
2006-04-20,43.51842498779297,43.95880680591826,43.316803325049136,43.32210882399737,6524111.0,43.69500519701725,42.920097781656594,44.76729388094107,-0.03575396023740751,0.6961219745531588
2006-04-21,43.32741928100586,43.77311088331793,43.17885682498099,43.76780538376258,6398800.0,43.659997014539975,42.86392363387043,44.74175645035808,-0.05889278642946749,0.6888456948234291
2006-04-24,43.566200256347656,43.72537377198102,43.03031072367915,43.136424989355035,6907889.0,43.65106398995023,42.84665704436421,44.69269956879498,-0.05730229853068636,0.6892897915004604
2006-04-25,43.86333084106445,43.98536586116305,43.29560822700529,43.481309274035716,7171690.0,43.67127988053254,42.8456303077493,44.671972994252656,-0.031700447424256595,0.6893232088331246
2006-04-26,44.224124908447266,44.2931006699034,43.88455160326015,43.95352736471629,6954645.0,43.723931787952985,42.84795415767664,44.718462392005975,0.01750053471444346,0.6707836816906836
2006-04-27,44.505340576171875,44.781243639885005,43.87924894613999,43.87924894613999,8550318.0,43.79835167254526,42.82515241082657,44.781059060731046,0.07828203512918464,0.6872987539802787
2006-04-28,43.68824768066406,44.36739871738133,43.49724108278809,44.309033943603396,8579083.0,43.787865578080385,42.81404377860983,44.74653895454446,0.05982956618137791,0.7102130925091004
2006-05-01,43.62987518310547,44.202903288159945,43.56089942104374,43.8208817286306,6287611.0,43.772818873797064,42.80547624189679,44.74237150590594,0.04003418966567551,0.7053410049810361
2006-05-02,43.73068618774414,43.90047496760531,43.50784238377612,43.56620714453341,4535874.0,43.76880623703012,42.79801414786325,44.71587669075979,0.03211066496311332,0.6830046891844758
2006-05-03,43.87924575805664,44.19229155032799,43.746599738275165,43.794353490983546,5984271.0,43.77932428665169,42.806013028968444,44.66808365071906,0.03738774762889818,0.6671904515701451
2006-05-04,43.735992431640625,44.08617676788149,43.720075924138726,43.969451478627754,4149377.0,43.7751974433173,42.86129217487784,44.52048310893564,0.029668527124421473,0.6456840510110464
2006-05-05,44.186988830566406,44.21882184488343,43.87924852096991,44.011894549103616,4711707.0,43.814415670674364,42.892085168677816,44.46156969277238,0.05925952263066847,0.6340515768847433
2006-05-08,44.139060974121094,44.31478401771501,43.82488341955202,43.98463666319368,4033899.0,43.84533427100262,42.885922739512615,44.505386998646564,0.07794472403586639,0.6237550784046181
2006-05-09,44.32011413574219,44.35206223559638,43.883460357567444,43.92606207358743,4260149.0,43.89055140097782,42.88258135940751,44.58465039108077,0.1061388551346667,0.612672706949212
2006-05-10,44.14437484741211,44.37334891614977,43.984625892436675,44.14437484741211,3588198.0,43.91472506254299,42.97771651666468,44.597738195249384,0.11299962595628443,0.5966763010037753
2006-05-11,43.91007614135742,44.245552379250285,43.90475145897397,44.011253605737124,5517127.0,43.914282308144365,43.15553153369005,44.52646919873182,0.09839663365596607,0.5783994880946711
2006-05-12,43.8728141784668,44.565065554412826,43.82488777565575,43.91541164803391,5947242.0,43.910332962460785,43.19267913225992,44.526880346499844,0.08286174938773172,0.5899550802848427
2006-05-15,44.139060974121094,44.27751123554863,43.55863226303021,43.55863226303021,6042114.0,43.93211658261891,43.27247714402244,44.529305082540056,0.09098531094615225,0.5991639297300981
2006-05-16,43.75033187866211,44.33076056684103,43.702405482506705,44.19763499383515,4659721.0,43.91480375367064,43.26251216745671,44.49401477956477,0.0653033266496621,0.6012490122018285
2006-05-17,43.276405334472656,43.77695527904545,43.14327976151056,43.53200711448747,6209056.0,43.85400390422321,43.228691657529524,44.51211988116677,0.006631810337871968,0.60356519115419
2006-05-18,42.951576232910156,43.31900483530329,42.61609997616077,42.866377060438936,5694006.0,43.768058411717206,43.098655451979795,44.58547121122821,-0.06532377106054099,0.6106608817247852
2006-05-19,42.749237060546875,43.13263981429111,42.33921088621556,43.0580899870989,7341979.0,43.67102780684384,42.955719394681076,44.670589046481034,-0.13709581273147364,0.6237157421784111
2006-05-22,42.61079025268555,42.781192906997845,42.280638562713804,42.50961699664756,6538441.0,43.570052801685904,42.763882363392526,44.76688507740337,-0.20280931366792743,0.6149184994716703
2006-05-23,42.50960159301758,43.292376683563674,42.40842412409318,42.73325101180972,5236694.0,43.4690574484794,42.55832981861807,44.837064697373144,-0.2600550628803475,0.6341352180430148
2006-05-24,42.482994079589844,42.62144439253818,42.09959550118246,42.25401986957503,7729522.0,43.3751466514423,42.38283033038738,44.838451102718096,-0.30406466731871973,0.6261147661367792
2006-05-25,42.6746826171875,42.695985600901174,42.4137561254653,42.541557029555676,4178770.0,43.308435791037084,42.298816376471535,44.739399260735496,-0.3197886089100024,0.6015515310867148
2006-05-26,42.999507904052734,43.05808367029939,42.44038215736308,42.68533033947445,3745517.0,43.27901408751477,42.24667134084158,44.722670318704324,-0.3025516330403093,0.6027051012188285
2006-05-30,42.685340881347656,43.111345400292066,42.68001619669637,42.78651838881967,5281359.0,43.22247378216552,42.15397611875881,44.7209121106113,-0.31066075480502775,0.5904639656743189
2006-05-31,42.546878814697266,43.04210834669819,42.39245450341946,42.68000439326023,6678605.0,43.158131404311405,42.04607536997784,44.71043212208758,-0.3245191688571296,0.5946918140746343
2006-06-01,42.96754837036133,43.06339689445651,42.49894661463093,42.54154406998584,5090359.0,43.1399806391733,42.009821762934656,44.655515990361245,-0.298120991165689,0.592531704485416
2006-06-02,42.344512939453125,42.89831378807447,42.147486983763436,42.86636570044451,7564986.0,43.064221810628524,41.88711569153862,44.63907411253853,-0.3237421000990821,0.6087838246363072
2006-06-05,42.09957504272461,42.62142368048588,42.072947380374856,42.1208737729667,5811367.0,42.97235068987577,41.76237700694125,44.555071418351716,-0.3596654552691234,0.6044761443130728
2006-06-06,42.47233581542969,42.54688564144092,41.80138313178025,42.0995866853735,7584128.0,42.92473022564281,41.72482527030156,44.42595063912227,-0.3539758803829258,0.6145494561236158
2006-06-07,42.147499084472656,42.99417889385078,42.131525036071466,42.482975348634206,8289341.0,42.850708212198036,41.6864666488497,44.24704775544717,-0.37139722468936043,0.6322711990990229
2006-06-08,41.01860427856445,42.37648358026715,40.869504639465326,41.82800717601452,14094222.0,42.67622212328055,41.388096435710075,44.232840911702034,-0.4708682655752412,0.6947503235063657
2006-06-09,41.3381233215332,41.58839629963627,41.029270301267076,41.130443579744984,6417628.0,42.54878414216176,41.216017622247854,44.147724443181836,-0.5179466985615448,0.6858247304753267
2006-06-12,41.01327133178711,41.583046355529696,41.007946649288364,41.33809821194609,5151445.0,42.40254482688798,41.00914481123023,44.068642969531496,-0.574843103091105,0.6779158001728984
2006-06-13,40.96535110473633,41.49785343112538,40.906775338887805,41.0771779531333,7713309.0,42.265669234302116,40.889400447413934,43.871016346409306,-0.6166918358280995,0.6717131067489467
2006-06-14,41.38071060180664,41.455260433233235,40.96535971976619,40.96535971976619,6316376.0,42.18138745977873,40.85080253359748,43.672652132540215,-0.6093173863733767,0.6587271225880867
2006-06-15,41.83332061767578,41.9504721238634,40.97599154892477,41.455242688409726,6986652.0,42.14823823672131,40.84768039353881,43.53146580091919,-0.5604902536386831,0.6812809406131256
2006-06-16,41.508522033691406,41.817375055963545,41.30617122587164,41.769448634505004,8507641.0,42.0873128840518,40.79209464298115,43.44274613155499,-0.5417578827981373,0.670271544269627
2006-06-19,41.35940170288086,41.69487798665448,41.18367441155274,41.481877913544615,5545997.0,42.017988009654566,40.71666909971744,43.37918813905208,-0.5328032837962908,0.6589095464719212
2006-06-20,41.52979278564453,41.6948706818281,41.135745056678516,41.449918303415565,6406227.0,41.97149322641552,40.670664228934264,43.31709326313116,-0.5061232889869629,0.6517821235203256
2006-06-21,41.69486618041992,41.833316401215434,41.524463620454334,41.529788302058286,5814819.0,41.945147793463555,40.6458752037632,43.26040874704246,-0.46628412436523803,0.6272871704660953
2006-06-22,41.103797912597656,41.73214873508828,41.00262468885773,41.62032614564387,5819630.0,41.86501923338109,40.55074562619168,43.217618707914774,-0.47690806946663855,0.6345898044492707
2006-06-23,41.05588150024414,41.44993362440909,40.970682304344486,41.08250917052731,4728548.0,41.787958496891854,40.475053101863864,43.13143112054824,-0.4836192152527232,0.6234941984217947
2006-06-26,41.082489013671875,41.279514979084844,40.89611241132777,41.0239132672468,3606608.0,41.72077092706138,40.46440159860103,42.95038073477299,-0.48124336868345097,0.6063447962314574
2006-06-27,40.80560302734375,41.3221270659393,40.640525092673634,41.17302743107765,5854253.0,41.63361207946922,40.39641776496387,42.83039078300976,-0.4959854665065322,0.6117203088767579
2006-06-28,40.76831817626953,40.78962115541322,40.50206705812287,40.75234412907201,4594137.0,41.55120313630735,40.33368552049499,42.71526696363588,-0.5048575772341692,0.5897071417584809
2006-06-29,41.31679916381836,41.42862600602686,40.76832281788163,40.944050105702495,5699549.0,41.52887894845126,40.4505421237743,42.43333543970226,-0.46230182934185393,0.5947500480441129
2006-06-30,40.906761169433594,41.49783905693115,40.89078712506653,41.37536288435784,8275638.0,41.46962963616386,40.44455077443261,42.295551612042,-0.4564016181025963,0.5956287540312919
2006-07-03,41.545772552490234,41.6788981107669,41.14639587766024,41.29017080067152,3323456.0,41.47688134248066,40.47447936996063,42.21024276749054,-0.3956025204137177,0.6082364816957215
2006-07-05,41.41264724731445,41.74279880384024,41.279521688224165,41.53512344160504,4233999.0,41.47076380960769,40.59108680924715,41.987666471392494,-0.3540792913505513,0.5978822412614608
2006-07-06,41.583045959472656,41.81734898537424,41.30614547398682,41.316794838882885,4532423.0,41.48145734769007,40.66584219782094,41.8564657703187,-0.3039186956291715,0.5916909034133152
2006-07-07,40.69376754760742,41.58304473434018,40.53401857977895,41.58304473434018,6947114.0,41.40643927149172,40.60776198032653,41.882062314717416,-0.3320952110888129,0.6243577945762002
2006-07-10,40.826900482177734,40.91209966378024,40.400900324617524,40.56597400456911,7483816.0,41.35124510108086,40.55862721036968,41.880074800738726,-0.33976597672720743,0.6162750477609513
2006-07-11,40.72041320800781,40.81626178116288,40.171932443654995,40.60326164672478,6366479.0,41.29116587316914,40.5140618125494,41.89535438618107,-0.35039857023263465,0.6190388328153648
2006-07-12,40.1932373046875,40.629886963200065,39.841786854010486,40.50741071156515,8757217.0,41.18660124759946,40.351125737419444,41.98107908130614,-0.39678972187374484,0.6375807986140762
2006-07-13,39.53290939331055,40.08671027550608,39.31458469929829,39.94293537336273,9157416.0,41.02910678528623,39.99933074399765,42.14809395387832,-0.48128997638191606,0.654800213383729
2006-07-14,39.17613983154297,39.56486288878371,39.069637686009074,39.532914794851706,7277859.0,40.852633742072584,39.64145149221698,42.24025512704572,-0.5704693433725438,0.6434019983402222
2006-07-17,39.245361328125,39.37316219114826,38.97911023841764,39.058984715420536,7136544.0,40.69956017883948,39.36218677041224,42.293203778293815,-0.6283161999099676,0.6255912807966792
2006-07-18,39.5435791015625,39.628778300455096,38.728851403877435,39.24537978066413,9066205.0,40.589466742908336,39.19159136632111,42.282216922253106,-0.6426880605706558,0.6451866819238923
2006-07-19,40.50739288330078,41.034570452067456,40.47012010545505,40.47012010545505,15104240.5,40.581650184850474,39.18167671603656,42.189891582303275,-0.5697385550171958,0.7056013011082539
2006-07-20,40.1932373046875,40.40623744905087,40.04413337903904,40.32636292610823,12776785.0,40.54465848197781,39.16686703355419,42.05453837721242,-0.5311524808117909,0.6882911727620745
2006-07-21,39.86307907104492,40.20388009617305,39.67137769762004,40.198555412151386,8757635.0,40.47974615712706,39.0883834833024,42.00895004330892,-0.5212056153196443,0.6771634031757131
2006-07-24,40.464820861816406,40.55002008571575,39.89504122490565,39.89504122490565,5869315.0,40.478324700430804,39.077279344140074,41.96094811862849,-0.45947062781758774,0.6778618039967929
2006-07-25,40.41154861450195,40.68844913449382,40.102695746293094,40.46479969516521,5836994.0,40.471965073199485,39.0666866956447,41.90444672720687,-0.4101162655682131,0.6712826314399312
2006-07-26,40.37959671020508,40.629873817390575,40.129323852567204,40.1932243001561,4048125.0,40.46316808624764,39.052470742901306,41.87606204823639,-0.36932349815927523,0.6590874409673197
2006-07-27,40.54998779296875,41.15703974772018,40.33698777807207,40.37958523132356,6735299.0,40.47143662974489,39.047764440418774,41.85893531238884,-0.3195620869128959,0.6705849073016615
2006-07-28,40.9813117980957,41.16236371993329,40.608562840837536,40.67246326915984,4357322.0,40.51999616958783,39.065012631727534,41.80813838450782,-0.24252588012098641,0.666427122991867
2006-07-31,41.22093963623047,41.268866020055896,40.54998726085984,40.704411525962904,5629363.0,40.58675269022046,39.052631564252856,41.851937298662186,-0.1602904389357107,0.6701736684350236
2006-08-01,40.5446662902832,41.204969362917545,40.33699094075984,40.816242074240435,4609408.0,40.582744461655004,39.093959406631726,41.710498830062605,-0.14798202185545506,0.6854433132232811
2006-08-02,40.64051818847656,40.96534506966567,40.57661774874187,40.5819424312575,3434855.0,40.5882467213523,39.13367340511994,41.593571925690604,-0.12900596506370476,0.6665315608060803
2006-08-03,40.64585494995117,40.8588593120646,40.15062958199868,40.47013187562046,2893027.0,40.593733219314096,39.21108491063181,41.42244131922659,-0.1122428060914018,0.6695100014674977
2006-08-04,40.42219543457031,40.88014790015227,40.108017903039624,40.81624745729089,5295270.0,40.577396287433736,39.20975709802149,41.396611920533196,-0.11567194138745407,0.6768400011564367
2006-08-07,40.21451950073242,40.57661917223399,40.08671861677957,40.273095260006414,4048229.0,40.542836593462184,39.2055368702811,41.33959405012906,-0.13360712824878362,0.6634871836062927
2006-08-08,40.273319244384766,40.77052377155877,40.155704776871396,40.43370959071299,3969256.0,40.51716827450243,39.203101563235286,41.297319960812565,-0.14144574662942233,0.6600108843977985
2006-08-09,40.305419921875,40.78123675639117,40.305419921875,40.396304845379035,4686498.0,40.49700176472839,39.20878969270285,41.30285009306375,-0.14341445916056728,0.6491470720841278
